/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_12_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_12_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_12_546.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_12_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_12_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_12_613.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_12_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_12_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_12_687.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_12_754.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_12_754.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_12_754.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_12_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_12_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_12_823.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_12_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_12_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_12_890.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_12_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_12_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_12_965.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_037.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_108.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_179.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_179.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_250.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_319.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_390.jpg,0,1,0,30.19055
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_464.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_537.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_614.jpg,0,1,0,30.19049
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_688.jpg,0,1,0,30.19011
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_758.jpg,0,1,0,30.19002
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_830.jpg,0,1,0,30.19011
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_902.jpg,0,1,0,30.18945
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_13_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_13_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_13_972.jpg,0,1,0,30.18985
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_043.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_043.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_043.jpg,-0.009433962,1,0,30.18996
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_112.jpg,-0.02830189,1,0,30.18987
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_187.jpg,-0.04716982,1,0,30.18963
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_256.jpg,-0.05660377,1,0,30.18964
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_324.jpg,-0.08490566,1,0,30.18924
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_397.jpg,-0.09433963,1,0,30.18925
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_472.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_472.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_472.jpg,-0.09433963,1,0,30.18962
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_543.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_543.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_543.jpg,-0.1037736,1,0,30.18963
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_617.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_617.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_617.jpg,-0.1132075,1,0,30.18958
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_692.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_692.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_692.jpg,-0.1132075,1,0,30.18982
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_767.jpg,-0.1226415,1,0,30.18977
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_840.jpg,-0.1226415,1,0,30.18986
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_909.jpg,0,1,0,30.18901
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_14_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_14_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_14_984.jpg,0,1,0,30.19022
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_058.jpg,0,1,0,30.19019
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_125.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_199.jpg,0,1,0,30.19041
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_270.jpg,0,1,0,30.19042
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_349.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_349.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_349.jpg,0,1,0,30.19042
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_420.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_420.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_420.jpg,0,1,0,30.19043
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_487.jpg,0,1,0,30.19042
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_554.jpg,0,1,0,30.19042
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_623.jpg,0,1,0,30.19041
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_691.jpg,0,1,0,30.19043
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_760.jpg,0,1,0,30.19041
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_828.jpg,0,1,0,30.19044
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_895.jpg,0,1,0,30.19038
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_15_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_15_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_15_966.jpg,0,1,0,30.19042
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_039.jpg,0,1,0,30.19042
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_116.jpg,0,1,0,30.19042
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_187.jpg,0,1,0,30.19045
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_260.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_260.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_260.jpg,0,1,0,30.1902
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_328.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_403.jpg,0.009433962,1,0,30.19048
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_479.jpg,0,1,0,30.19013
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_547.jpg,0,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_620.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_620.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_620.jpg,0,1,0,30.19025
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_691.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_759.jpg,-0.009433962,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_833.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_833.jpg,-0.009433962,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_904.jpg,-0.009433962,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_16_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_16_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_16_978.jpg,-0.009433962,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_048.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_048.jpg,-0.01886792,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_121.jpg,-0.01886792,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_188.jpg,-0.01886792,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_263.jpg,-0.02830189,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_332.jpg,-0.04716982,1,0,30.19008
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_401.jpg,-0.04716982,1,0,30.19017
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_474.jpg,-0.05660377,1,0,30.19014
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_541.jpg,-0.05660377,1,0,30.19023
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_611.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_611.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_611.jpg,-0.05660377,1,0,30.19083
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_681.jpg,-0.05660377,1,0,30.19018
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_15_57_17_754.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_15_57_17_754.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_15_57_17_754.jpg,-0.06603774,1,0,30.19014
